week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2017-05-21,0.0431716178670655,0.0003050640634533,0.1357215652161745,0.34375,6.073903255702726e-08,0.011920470888253,0.0023600746268656,0.0,9.73057129265234e-05,0.002203056005591,0.0281862745098039,0.0011500270594602,0.004004004004004,0.0005199757344657
2017-05-28,0.0401795255396451,0.0183648566198901,0.2614220715163585,0.3359375,1.425032086072891e-07,0.010378519430071,0.0333022388059701,0.0,0.0025083250443281,0.0076924298738841,0.105187908496732,0.0056530741899809,0.006006006006006,0.0005199757344657
2017-06-04,0.0365462705706347,0.0042098840756558,0.216645638845421,0.24609375,1.4372211403439498e-07,0.0118315121502809,0.0087126865671641,0.0,0.0006919517363663,0.0035452206232726,0.0561683006535947,0.0021471093437492,0.004004004004004,0.0005199757344657
2017-06-11,0.0425304552254755,0.0003782794386821,0.2231755352765994,0.19140625,1.5859276024508657e-07,0.0114163713730781,0.0032089552238805,0.0,0.0001513644423301,0.0018822071857428,0.0780228758169934,0.0015588602084754,0.004004004004004,0.0005199757344657
2017-06-18,0.0367599914511647,0.0003050640634533,0.2933719219117671,0.12109375,1.2860768673828213e-07,0.011920470888253,0.000830223880597,0.0,0.0,0.001562946726389,0.0951797385620915,0.0009470811077907,0.004004004004004,0.0005199757344657
2017-06-25,0.046163710194486,0.0003050640634533,0.3439786192533995,0.19921875,1.6566241172230062e-07,0.0116684211306655,0.0009888059701492,0.0,0.0001081174588072,0.0019187394771117,0.1529820261437909,0.0013882679592461,0.004004004004004,0.0005199757344657
2017-07-02,0.0431716178670655,0.0003050640634533,0.4148746376490507,0.26953125,9.81838072777196e-08,0.0108826189452458,0.0006623134328358,0.0,4.324698352289927e-05,0.001397757234982,0.1125408496732026,0.0009647285818489,0.004004004004004,0.0005199757344657
2017-07-09,0.039110921136995,0.0003050640634533,0.5376600116138872,0.05859375,7.049027597387422e-08,0.0117647930968019,0.001347947761194,0.0,0.0002594819011373,0.0017027224498872,0.1319444444444444,0.0026824160568483,0.004004004004004,0.0005199757344657
2017-07-16,0.0497969651634964,0.0003050640634533,0.5545677791589027,0.453125,1.2161116958669445e-07,0.0116091153053508,0.0005223880597014,0.0,0.0001513644423301,0.0014787636201912,0.1905637254901961,0.0031706628391256,0.004004004004004,0.0005199757344657
2017-07-23,0.0438127805086556,0.0003050640634533,0.6408556962851886,0.11328125,9.165047418843214e-08,0.0116684211306655,0.0006902985074626,0.0,0.0002378584093759,0.0017726103116363,0.1472630718954248,0.0021588743264547,0.004004004004004,0.0005199757344657
2017-07-30,0.04071555382737686,0.009269610223589098,0.33451973331957846,0.4791437844669118,4.5323963352171305e-07,0.010383622898718229,0.010908648004218488,0.015374932566085228,0.0028741132058174887,0.006625486562132222,0.07739642251131212,0.009610347047843325,0.03394642505753615,0.0012292922691263808
2017-08-06,0.038683479375935,0.0003050640634533,0.7341399310163084,0.08984375,7.370818630143372e-08,0.012824884724302,0.0003824626865671,0.0,0.0004540933269904,0.0012166841386321,0.1149918300653594,0.0023882914892115,0.004004004004004,0.0005199757344657
2017-08-13,0.0393246420175251,0.0003050640634533,0.7388041427528644,0.17578125,1.1754002546016086e-07,0.0121873471021691,0.0004664179104477,0.0,0.0009946806210266,0.0014374662473394,0.1117238562091503,0.0063589731523094,0.004004004004004,0.0005199757344657
2017-08-20,0.0397520837785851,0.0003050640634533,0.8087673188012043,0.12890625,9.116291201758978e-08,0.0119056444319243,0.001026119402985,0.0,4.324698352289927e-05,0.0014612916547539,0.1401143790849673,0.0056883691380973,0.004004004004004,0.0005199757344657
2017-08-27,0.0380423167343449,0.0003050640634533,0.7877783659867024,0.1640625,7.468331064311841e-08,0.012142867733183,0.0004850746268656,0.0,0.0001081174588072,0.001189682010229,0.1303104575163398,0.0050295301065907,0.004004004004004,0.0005199757344657
2017-09-03,0.0453088266723658,0.0003050640634533,0.8507452244302082,0.66015625,6.693107212672509e-08,0.0119797767135676,0.0008022388059701,0.0,2.162349176144963e-05,0.001280218558404,0.1613562091503268,0.0025588837384409,0.012012012012012,0.0005199757344657
2017-09-10,0.0438127805086556,0.0003050640634533,0.8390846950888182,0.5625,9.009027524173665e-08,0.0131510667635328,0.0007089552238805,0.0,0.0030164771007222,0.0012611582324724,0.12234477124183,0.0066236852631826,0.004004004004004,0.0008666262241095
2017-09-17,0.0448813849113058,0.0003904820012202,0.8554094361667642,0.453125,8.82375389925357e-08,0.0122614793838124,0.0018283582089552,0.0,6.487047528434891e-05,0.0012182724991264,0.1327614379084967,0.0017470999317631,0.004004004004004,0.0005199757344657
2017-09-24,0.0397520837785851,0.0003050640634533,0.8507452244302082,0.42578125,8.677485248000866e-08,0.0104823046243717,0.0014645522388059,0.0,2.162349176144963e-05,0.0013739318275675,0.1190767973856188,0.0034412574413515,0.0125125125125125,0.0005199757344657
2017-10-01,0.0453088266723658,0.0003050640634533,0.8227599540108723,0.59375,9.91589316194043e-08,0.0110457099648613,0.0016697761194029,0.0,0.0002162349176144,0.0012214492201149,0.161968954248366,0.004664815642721,0.004004004004004,0.0010399514689314
2017-10-08,0.038683479375935,0.0003050640634533,0.8740662831129882,0.2734375,1.1342012511654301e-07,0.0123949174907705,0.0012360074626865,0.0,6.487047528434891e-05,0.0011944470917119,0.1162173202614379,0.0023294665756841,0.004004004004004,0.0005199757344657
2017-10-15,0.04071555382737686,0.009269610223589098,0.33451973331957846,0.4791437844669118,4.5323963352171305e-07,0.010383622898718229,0.010908648004218488,0.015374932566085228,0.0028741132058174887,0.006625486562132222,0.07739642251131212,0.009610347047843325,0.03394642505753615,0.0012292922691263808
2017-10-22,0.0409275486215003,0.0172056131787675,0.3384981704629463,0.3828125,3.960355374453103e-07,0.0110753628775186,0.0383395522388059,0.0,0.0036327466159235,0.0091235426792464,0.0531045751633987,0.0064530930139532,0.006006006006006,0.0005199757344657
2017-10-29,0.0427441761060055,0.0003050640634533,0.3826915766668143,0.29296875,7.55121663335504e-08,0.0115794623926935,0.0019496268656716,0.0,0.000194611425853,0.003216430000953,0.0463643790849673,0.0053354196569331,0.004004004004004,0.0005199757344657
2017-11-05,0.0442402222697157,0.0024283099450884,0.5289146146078447,0.38671875,8.414201675746e-08,0.0118908179755956,0.0037966417910447,0.0,0.0004324698352289,0.0034737444010292,0.0763888888888889,0.0415303889503282,0.004004004004004,0.0005199757344657
2017-11-12,0.046804872836076,0.0005979255643685,0.6361914845486326,0.60546875,8.862758872920957e-08,0.0119056444319243,0.0025279850746268,0.0,0.0002811053928988,0.0023634804155151,0.1015114379084967,0.0024824113508553,0.004004004004004,0.0005199757344657
2017-11-19,0.0425304552254755,0.0049420378279438,0.5195861911347328,0.453125,1.332882835783687e-07,0.0111050157901759,0.0098880597014925,0.0,0.0011244215715953,0.0062231964166587,0.0578022875816993,0.0439010329654815,0.004004004004004,0.0005199757344657
2017-11-26,0.046591151955546,0.0028431970713849,0.3556391485947895,0.30078125,1.33970870617548e-07,0.0122911322964698,0.0062220149253731,0.0,0.0004324698352289,0.0036834079862765,0.0467728758169934,0.0060060236711452,0.004004004004004,0.0005199757344657
2017-12-03,0.0459499893139559,0.0003050640634533,0.436563222224036,0.48046875,9.711117050186645e-08,0.0119056444319243,0.003106343283582,0.0,0.0004540933269904,0.0028876393786333,0.0723039215686274,0.0033000776488858,0.004004004004004,0.0005199757344657
2017-12-10,0.0460568497542209,0.0003050640634533,0.4259521405233711,0.5546875,1.2851017430411368e-07,0.010467478168043,0.0042537313432835,0.0,0.0002594819011373,0.0030051780552114,0.0778186274509804,0.0071589919762817,0.004004004004004,0.0005199757344657
2017-12-17,0.0431716178670655,0.0003050640634533,0.4582518067990214,0.5625,1.0422957819616472e-07,0.0099930315655255,0.0083582089552238,0.0,0.0006919517363663,0.0038390673147177,0.0643382352941176,0.0071648744676345,0.004004004004004,0.0005199757344657
2017-12-24,0.0433853387475956,0.0275167785234899,0.1984552130728526,0.70703125,4.46010659956651e-07,0.0083472949130428,0.053731343283582,0.0,0.0043463218440513,0.0105546554846087,0.0539215686274509,0.0092590413892091,0.006006006006006,0.0005199757344657
2017-12-31,0.04071555382737686,0.009269610223589098,0.33451973331957846,0.4791437844669118,4.5323963352171305e-07,0.010383622898718229,0.010908648004218488,0.015374932566085228,0.0028741132058174887,0.006625486562132222,0.07739642251131212,0.009610347047843325,0.03394642505753615,0.0012292922691263808
2018-01-07,0.0360119683693096,0.0198901769371568,0.1184639817909173,0.44140625,1.9518464246032445e-06,0.0093406674870639,0.0691697761194029,0.0,0.0037841110582536,0.013553480097843,0.037173202614379,0.0116120379303042,0.006006006006006,0.0005199757344657
2018-01-14,0.046804872836076,0.010738255033557,0.122311956473576,0.46875,6.185589122177581e-07,0.0110679496493543,0.0186567164179104,0.0,0.0022812783808329,0.0086216207630483,0.0382965686274509,0.0075590013882679,0.005005005005005,0.0005199757344657
2018-01-21,0.0497969651634964,0.0111653447223917,0.1137997700543613,0.4140625,5.640007053004994e-07,0.0107788337509451,0.0250932835820895,0.0,0.0024434545690438,0.0084198989802725,0.0322712418300653,0.0083943151603567,0.004004004004004,0.0005199757344657
2018-01-28,0.04071555382737686,0.009269610223589098,0.33451973331957846,0.4791437844669118,4.5323963352171305e-07,0.010383622898718229,0.010908648004218488,0.015374932566085228,0.0028741132058174887,0.006625486562132222,0.07739642251131212,0.009610347047843325,0.03394642505753615,0.0012292922691263808
2018-02-04,0.0500106860440265,0.0092129347162904,0.0858144996350254,0.4609375,2.414299143647212e-06,0.0092072293801058,0.0164179104477611,0.0,0.0014271504562556,0.0077813780615648,0.0365604575163398,0.0059060213181486,0.004004004004004,0.0005199757344657
2018-02-11,0.0438127805086556,0.0064063453325198,0.1224285617669899,0.40625,7.170952269449968e-07,0.0106750485566444,0.0152985074626865,0.0,0.0013190329974484,0.0075860097207662,0.0243055555555555,0.0039647991717452,0.004004004004004,0.0005199757344657
2018-02-18,0.0350502244069245,0.0417327638804148,0.0835989990601613,0.4453125,5.392328883152276e-06,0.0088217415155603,0.0844682835820895,0.0,0.0078277040176447,0.0302312652879697,0.0365604575163398,0.0148179957175462,0.004004004004004,0.0005199757344657
2018-02-25,0.0459499893139559,0.0054911531421598,0.0720550750121852,0.5546875,8.877419867398187e-07,0.0097558082642667,0.0103544776119402,0.0,0.0009298101457423,0.0051605832459735,0.0202205882352941,0.0036000847078754,0.004004004004004,0.0005199757344657
2018-03-04,0.0433853387475956,0.0059792556436851,0.0742705755870493,0.484375,7.03443486161411e-07,0.0106305691876584,0.0215485074626865,0.0,0.0018596202914846,0.0098049493313002,0.0204248366013071,0.0045589307983717,0.004004004004004,0.0008666262241095
2018-03-11,0.0458431288736909,0.0049420378279438,0.0657583891678346,0.44140625,1.3970006741846515e-06,0.0104081723427283,0.0261660447761194,0.0,0.0028975478960342,0.0089519997458623,0.0208333333333333,0.0079237158521376,0.004004004004004,0.0005199757344657
2018-03-18,0.0363325496901046,0.0120805369127516,0.0624934409522454,0.3828125,9.95103176759304e-07,0.0098595934585674,0.0454291044776119,0.0,0.003611123124162,0.0109708059341148,0.0263480392156862,0.014576813572084,0.004004004004004,0.0005199757344657
2018-03-25,0.0517204530882667,0.0055460646735814,0.0741539702936354,0.62890625,7.721897522501822e-07,0.0090886177294764,0.0263059701492537,0.0,0.0025083250443281,0.0099240763683725,0.0276756535947712,0.0086884397279936,0.006006006006006,0.0005199757344657
2018-04-01,0.0367599914511647,0.0003050640634533,0.0662248103414902,0.30078125,2.3733405083612586e-07,0.0111791480718193,0.0072294776119402,0.0,0.0006919517363663,0.0040090218876076,0.0196078431372549,0.0031588978564201,0.004004004004004,0.001733252448219
2018-04-08,0.0453088266723658,0.0003050640634533,0.0823163408326084,0.390625,1.7590121730998997e-07,0.0108826189452458,0.002481343283582,0.0,0.0003027288846602,0.0032053114774929,0.0287990196078431,0.0057883714910939,0.01001001001001,0.0005199757344657
2018-04-15,0.0410344090617653,0.0003050640634533,0.094443291347654,0.28515625,1.1037286154877833e-07,0.0116387682180082,0.0013992537313432,0.0,0.0003459758681831,0.0027653356205724,0.0259395424836601,0.004035389067978,0.004004004004004,0.0005199757344657
2018-04-22,0.046377431075016,0.0003050640634533,0.1259267205694069,0.44140625,8.618977787499785e-08,0.0110901893338473,0.0010820895522388,0.0,0.0002594819011373,0.0025334349884049,0.0353349673202614,0.0026412386173792,0.004004004004004,0.0005199757344657
2018-04-29,0.04071555382737686,0.009269610223589098,0.33451973331957846,0.4791437844669118,4.5323963352171305e-07,0.010383622898718229,0.010908648004218488,0.015374932566085228,0.0028741132058174887,0.006625486562132222,0.07739642251131212,0.009610347047843325,0.03394642505753615,0.0012292922691263808
2018-05-06,0.0412481299422953,0.0003050640634533,0.1457496204497699,0.31640625,8.960271307089428e-08,0.0114460242857354,0.0009608208955223,0.0,4.324698352289927e-05,0.0020998125734616,0.0363562091503268,0.0028235958493141,0.004004004004004,0.0005199757344657
2018-05-13,0.0410344090617653,0.0003050640634533,0.1661555467972024,0.3125,1.0744748852372422e-07,0.0110753628775186,0.0008955223880597,0.0,6.487047528434891e-05,0.0019298580005718,0.0494281045751634,0.0020941669215746,0.004004004004004,0.0005199757344657
2018-05-20,0.038683479375935,0.0003050640634533,0.1655725203301329,0.11328125,9.350321043763309e-08,0.01128293326612,0.0007929104477611,0.0,4.324698352289927e-05,0.0018853839067314,0.0571895424836601,0.0022118167486293,0.004004004004004,0.0005199757344657
2018-05-27,0.0410344090617653,0.0003050640634533,0.2350692752048171,0.2109375,1.2480470180571186e-07,0.0115646359363648,0.0009328358208955,0.0,0.0002811053928988,0.0018520283363512,0.062704248366013,0.0142062166168615,0.004004004004004,0.0005199757344657
2018-06-03,0.0397520837785851,0.0003050640634533,0.2905733948698334,0.07421875,1.027668916836377e-07,0.0123800910344418,0.0009421641791044,0.0,0.0001297409505686,0.0017726103116363,0.0723039215686274,0.0020647544648109,0.004004004004004,0.0005199757344657
2018-06-10,0.0410344090617653,0.0003050640634533,0.3064317147741238,0.16015625,9.69161456335295e-08,0.0114756771983928,0.0006623134328358,0.0,0.0001405526964492,0.0018004066202865,0.076797385620915,0.003811854396574,0.005005005005005,0.0006933009792876
2018-06-17,0.0401795255396451,0.0003050640634533,0.3001350289297733,0.19140625,1.1836888115059285e-07,0.0116980740433229,0.0014179104477611,0.0,0.0001729879340915,0.0017313129387845,0.0786356209150326,0.0089443281018376,0.004004004004004,0.0005199757344657
2018-06-24,0.0376148749732848,0.0003050640634533,0.3141276641394412,0.07421875,8.999276280756816e-08,0.0122170000148264,0.0018097014925373,0.0,0.0002162349176144,0.0021093427364274,0.0804738562091503,0.0,0.004004004004004,0.0005199757344657
2018-07-01,0.0374011540927548,0.0003050640634533,0.3635683085469348,0.0546875,9.642858346268717e-08,0.0117129004996515,0.000615671641791,0.0,0.0002594819011373,0.0016328345881381,0.0933415032679738,0.0123826442975128,0.004004004004004,0.0005199757344657
2018-07-08,0.0384697584954049,0.0003050640634533,0.3889882625111649,0.03125,6.483455479210297e-08,0.0122170000148264,0.0003078358208955,0.0,0.0002054231717337,0.0019568601289748,0.1028390522875817,0.0046706981340737,0.004004004004004,0.0005199757344657
2018-07-15,0.0395383628980551,0.0003050640634533,0.4165071117568453,0.0859375,1.262673883182389e-07,0.0125876614230432,0.0004291044776119,0.0,0.0003567876140639,0.001605832459735,0.1047794117647059,0.0099061154380103,0.004004004004004,0.0008666262241095
2018-07-22,0.0393246420175251,0.0003050640634533,0.3871225778165425,0.26953125,1.1008032424627292e-07,0.0118463386066096,0.0025932835820895,0.0,0.0002594819011373,0.002304711077226,0.120812908496732,0.0022853478905386,0.004004004004004,0.0005199757344657
2018-07-29,0.04071555382737686,0.009269610223589098,0.33451973331957846,0.4791437844669118,4.5323963352171305e-07,0.010383622898718229,0.010908648004218488,0.015374932566085228,0.0028741132058174887,0.006625486562132222,0.07739642251131212,0.009610347047843325,0.03394642505753615,0.0012292922691263808
2018-08-05,0.038683479375935,0.0003050640634533,0.4062458459364221,0.22265625,8.18017183374167e-08,0.0114015449167494,0.0006529850746268,0.0,0.0001297409505686,0.0016725436004955,0.1029411764705882,0.0098355255417774,0.004004004004004,0.00062397088135884
2018-08-12,0.0359051079290446,0.0003050640634533,0.4391285386791418,0.2265625,1.243658958519537e-07,0.0107640072946165,0.0024160447761194,0.0,0.0004108463434675,0.0083515994790177,0.0181781045751634,0.0032353702440057,0.009009009009009,0.0012132767137533
2018-08-19,0.0427441761060055,0.0003050640634533,0.4015816341998661,0.265625,9.81838072777196e-08,0.0122466529274838,0.0017817164179104,0.0,0.0004649050728711,0.0020624861018456,0.12234477124183,0.0061619096919927,0.004004004004004,0.0005199757344657
2018-08-26,0.0421030134644154,0.0003050640634533,0.4468244880444592,0.53125,9.667236454810835e-08,0.0079173276795113,0.0008582089552238,0.0,0.0001405526964492,0.0017622859684233,0.1464460784313725,0.0045001058848443,0.004004004004004,0.0005199757344657
2018-09-02,0.0408206881812353,0.0003050640634533,0.5732246261051267,0.23046875,8.999276280756816e-08,0.0124097439470992,0.0008768656716417,0.0,0.0001297409505686,0.0015550049239175,0.1429738562091503,0.0039059742582178,0.004004004004004,0.0005546407834300799
2018-09-09,0.038683479375935,0.0003050640634533,0.6548483314948566,0.29296875,9.6184802377266e-08,0.0106009162750011,0.0016930970149253,0.0,0.0002162349176144,0.0012865720003812,0.1603349673202614,0.0039177392409233,0.004004004004004,0.0005199757344657
2018-09-16,0.0425304552254755,0.0003050640634533,0.5802209437099607,0.51171875,8.92126633342204e-08,0.009563064331994,0.0006716417910447,0.0,0.0001729879340915,0.0017011340893929,0.1160130718954248,0.0016176851220028,0.004004004004004,0.0005199757344657
2018-09-23,0.0371874332122248,0.0003050640634533,0.6525162256265785,0.22265625,7.604848472147699e-08,0.0107491808382878,0.0006996268656716,0.0,0.0003459758681831,0.0016773086819784,0.1151960784313725,0.0074237040871549,0.004004004004004,0.0005199757344657
2018-09-30,0.04071555382737686,0.009269610223589098,0.33451973331957846,0.4791437844669118,4.5323963352171305e-07,0.010383622898718229,0.010908648004218488,0.015374932566085228,0.0028741132058174887,0.006625486562132222,0.07739642251131212,0.009610347047843325,0.03394642505753615,0.0012292922691263808
2018-10-07,0.0416755717033553,0.0003050640634533,0.6898299195190265,0.5546875,7.453704199186571e-08,0.0114311978294067,0.0004291044776119,0.0,0.000194611425853,0.0018520283363512,0.1216299019607843,0.0019323984093743,0.004004004004004,0.0011266140913424
2018-10-14,0.0363325496901046,0.0003782794386821,0.7061546605969724,0.40234375,9.574599642350789e-08,0.0101857754977982,0.0009141791044776,0.0,0.0004757168187518,0.0023055052574732,0.1225490196078431,0.0125502953010658,0.004004004004004,0.0012999393361625
2018-10-21,0.0412481299422953,0.0003050640634533,0.4629160185355774,0.546875,1.5435096935875818e-07,0.0107640072946165,0.0011194029850746,0.0,0.0001513644423301,0.0021093427364274,0.0947712418300653,0.0141944516341561,0.004004004004004,0.0005199757344657
2018-10-28,0.04071555382737686,0.009269610223589098,0.33451973331957846,0.4791437844669118,4.5323963352171305e-07,0.010383622898718229,0.010908648004218488,0.015374932566085228,0.0028741132058174887,0.006625486562132222,0.07739642251131212,0.009610347047843325,0.03394642505753615,0.0012292922691263808
2018-11-04,0.04071555382737686,0.009269610223589098,0.33451973331957846,0.4791437844669118,4.5323963352171305e-07,0.010383622898718229,0.010908648004218488,0.015374932566085228,0.0028741132058174887,0.006625486562132222,0.07739642251131212,0.009610347047843325,0.03394642505753615,0.0012292922691263808
2018-11-11,0.0369737123316948,0.0,0.4456584351103202,0.43359375,1.2860768673828213e-07,0.0095334114193366,0.0011007462686567,0.0,0.0003459758681831,0.0028828742971504,0.1443014705882332,0.0058589613873267,0.0095095095095095,0.0012132767137533
2018-11-18,0.0429578969865355,0.0,0.5102577676616208,0.51171875,1.139808216130117e-07,0.0103043871484276,0.0010914179104477,0.0,0.0003459758681831,0.0019060325931573,0.2383578431372549,0.0117414527400644,0.002002002002002,0.0012132767137533
2018-11-25,0.0425304552254755,0.0,0.5755567319734046,0.48828125,1.030594289861431e-07,0.0113570655477634,0.0007276119402985,0.0,0.0003459758681831,0.001397757234982,0.3267973856209151,0.0235064354455399,0.02002002002002,0.0012132767137533
2018-12-02,0.0414618508228253,0.0,0.5988777906561846,0.31640625,9.204052392510601e-08,0.0110457099648613,0.000830223880597,0.0,0.0022920901267136,0.002501667778519,0.201797385620915,0.0058589613873267,0.026026026026026,0.0012132767137533
2018-12-09,0.0421030134644154,0.0009151921903599,0.6408556962851886,0.38671875,1.1251813510048467e-07,0.0123207852091271,0.0011567164179104,0.0,0.0003459758681831,0.00208075224753,0.2204861111111111,0.0088002070636956,0.028028028028028,0.0012132767137533
2018-12-16,0.0416755717033553,0.0,0.6758372843093585,0.3828125,9.642858346268717e-08,0.0082138568060847,0.0009608208955223,0.0,0.0003459758681831,0.0020331014327011,0.2203839869281046,0.0058589613873267,0.002002002002002,0.0012132767137533
2018-12-23,0.0497969651634964,0.0,0.6012098965244627,0.59375,8.933455387693099e-08,0.0108974454015745,0.0007509328358208,0.0,0.0003459758681831,0.0023348899266177,0.1501225490196078,0.0058589613873267,0.038038038038038,0.0012132767137533
2018-12-30,0.04071555382737686,0.009269610223589098,0.33451973331957846,0.4791437844669118,4.5323963352171305e-07,0.010383622898718229,0.010908648004218488,0.015374932566085228,0.0028741132058174887,0.006625486562132222,0.07739642251131212,0.009610347047843325,0.03394642505753615,0.0012292922691263808
2019-01-06,0.046804872836076,0.0018303843807199,0.3633350979601069,0.5234375,1.037420160253224e-07,0.0119501238009103,0.0019776119402985,0.0,0.0003459758681831,0.0048603831125512,0.0905841503267973,0.0117414527400644,0.038038038038038,0.0012132767137533
2019-01-13,0.0485146398803162,0.0,0.2800789184625825,0.5234375,1.145171400009383e-07,0.0123504381217845,0.0025186567164179,0.0,0.0003459758681831,0.0033832078528542,0.0763888888888868,0.0058589613873267,0.0445445445445445,0.0012132767137533
2019-01-20,0.0433853387475956,0.0012202562538133,0.2490619104144851,0.46484375,1.5771514833757033e-07,0.0106602221003158,0.0062033582089552,0.0,0.0003459758681831,0.0039867848406874,0.0690359477124183,0.0176239440928021,0.099099099099099,0.0168125487477251
2019-01-27,0.0425304552254755,0.0006101281269066,0.2021865824620974,0.4609375,1.819957444455193e-07,0.0102895606920989,0.0052611940298507,0.0,0.0003459758681831,0.0040185520505733,0.0529003267973856,0.0058589613873267,0.07007007007007,0.0012132767137533
2019-02-03,0.0450951057918358,0.0018303843807199,0.1149658229885003,0.4296875,6.741897559108702e-07,0.0108677924889172,0.0222947761194029,0.0,0.0003459758681831,0.0034149750627402,0.0245098039215686,0.0117414527400644,0.068068068068068,0.0012132767137533
2019-02-10,0.046377431075016,0.0039658328248932,0.0823163408326084,0.46484375,1.1212842665733035e-06,0.0103192136047563,0.0341417910447761,0.0,0.0003459758681831,0.0126115823247244,0.0311478758169934,0.0088002070636956,0.0445445445445445,0.0012132767137533
2019-02-17,0.0433853387475956,0.0957901159243441,0.0683237056229404,0.68359375,5.4069557482775465e-06,0.0082138568060847,0.1529850746268656,0.0,0.0186178264066081,0.0413529654690428,0.0681168300653574,0.0293889267982776,0.041041041041041,0.0012132767137533
2019-02-24,0.0414618508228253,0.0155582672361195,0.0834823937667474,0.44921875,1.5893439505819582e-06,0.0101116432161549,0.0713619402985074,0.0,0.0033732647147861,0.0064479494266018,0.0221609477124183,0.016594508106073,0.001001001001001,0.0006066383568766
2019-03-03,0.015815345159222,0.0054911531421598,0.1417850404736973,0.40234375,1.0330355136508386e-06,0.0101412961288122,0.0176305970149253,0.0,0.0018596202914846,0.006416976396963,0.0202205882352941,0.0090943316313325,0.0,0.0
2019-03-10,0.0456294079931609,0.0140329469188529,0.1382868816712803,0.44140625,5.116365281520311e-07,0.0110605364211899,0.0201492537313432,0.0,0.0029407948795571,0.0053527748657835,0.0230800653594771,0.0125061766159203,0.0,0.0
2019-03-17,0.046163710194486,0.0079316656497864,0.1499474110126703,0.46484375,4.4015991390654283e-07,0.0116091153053508,0.0213619402985074,0.0,0.0016433853738701,0.0055116109152133,0.0208333333333333,0.0058589613873267,0.0,0.0
2019-03-24,0.0408206881812353,0.0115924344112263,0.1340890911083799,0.3984375,7.600006979791234e-07,0.0110308835085326,0.0263059701492537,0.0,0.0022920901267136,0.0037945932208774,0.0165441176470588,0.0058589613873267,0.0,0.0
2019-03-31,0.0403932464201752,0.0036607687614399,0.1277924052640293,0.484375,1.1724782945117502e-06,0.0103488665174136,0.0163246268656716,0.0,0.0007784457034121,0.0042202738333492,0.014297385620915,0.0058589613873267,0.0,0.0
2019-04-07,0.0399658046591151,0.0006101281269066,0.1114676641860833,0.296875,6.459111500020139e-07,0.0117573798686375,0.0057089552238805,0.0,0.0003459758681831,0.0025397884303821,0.0126633986928104,0.007153109484929,0.0,0.0
2019-04-14,0.0453088266723658,0.0,0.1417850404736973,0.4609375,3.012046952164735e-07,0.0114905036547214,0.0041977611940298,0.0,0.0003459758681831,0.0022538835414085,0.0149101307189542,0.0058589613873267,0.0,0.0
2019-04-21,0.046163710194486,0.0024405125076266,0.220143797647838,0.515625,8.560504456350661e-07,0.0116387682180082,0.0034981343283582,0.0,0.0003459758681831,0.0030337685441087,0.0490196078431372,0.0058589613873267,0.1001001001001,0.0012132767137533
2019-04-28,0.04071555382737686,0.009269610223589098,0.33451973331957846,0.4791437844669118,4.5323963352171305e-07,0.010383622898718229,0.010908648004218488,0.015374932566085228,0.0028741132058174887,0.006625486562132222,0.07739642251131212,0.009610347047843325,0.03394642505753615,0.0012292922691263808
2019-05-05,0.0421030134644154,0.0,0.306198504187296,0.4140625,2.3538380215275647e-07,0.0111791480718193,0.0008768656716417,0.0,0.0003459758681831,0.0014612916547539,0.0279820261437908,0.0058589613873267,0.2292292292292292,0.0012132767137533
2019-05-12,0.039110921136995,0.0,0.3215904029179308,0.40625,1.695629090890394e-07,0.0105712633623437,0.0007369402985074,0.0,0.0003459758681831,0.0018424981733854,0.0482026143790849,0.0058589613873267,0.2492492492492492,0.0012132767137533
2019-05-19,0.0472323145971361,0.0,0.2971032913010119,0.41015625,1.2816888078452406e-07,0.0115053301110501,0.0010541044776119,0.0,0.0003459758681831,0.0020648686425871,0.0498366013071875,0.0058589613873267,0.1526526526526526,0.0012132767137533
2019-05-26,0.0419961530241504,0.0,0.428400851685063,0.2734375,2.0547186297157843e-07,0.0117499666404732,0.0015671641791044,0.0,0.0003459758681831,0.0017313129387845,0.0650531045751613,0.0176239440928021,0.2777777777777778,0.0012132767137533
2019-06-02,0.0427441761060055,0.0152532031726662,0.7154830840700844,0.62109375,6.010554302845178e-07,0.0093703203997212,0.0008395522388059,0.021686746987951783,0.0025083250443281,0.0019536834079862,0.073937908496732,0.0235064354455399,0.8018018018018017,0.0012132767137533
2019-06-09,0.0415687112630903,0.0,0.6431878021534666,0.22265625,8.16798277947061e-08,0.0124023307189348,0.0008908582089552,0.0,0.0003459758681831,0.001429524444868,0.0716911764705882,0.0058589613873267,0.3653653653653653,0.0012132767137533
2019-06-16,0.0406069673007052,0.0,0.6408556962851886,0.27734375,1.091051999045882e-07,0.0114756771983928,0.0004757462686567,0.0,0.0003459758681831,0.0014930588646399,0.0889501633986928,0.0088002070636956,0.2792792792792792,0.0012132767137533
2019-06-23,0.04071555382737686,0.009269610223589098,0.33451973331957846,0.4791437844669118,4.5323963352171305e-07,0.010383622898718229,0.010908648004218488,0.015374932566085228,0.0028741132058174887,0.006625486562132222,0.07739642251131212,0.009610347047843325,0.03394642505753615,0.0012292922691263808
